Datetime,Close,High,Low,Open,Volume
2025-05-23 12:30:00-04:00,131.9499969482422,132.0989990234375,130.75,131.01109313964844,17553945
2025-05-23 13:30:00-04:00,132.13499450683594,132.67999267578125,131.4199981689453,131.94979858398438,23401439
2025-05-23 14:30:00-04:00,131.6239013671875,132.38999938964844,131.3000030517578,132.1300048828125,17163745
2025-05-23 15:30:00-04:00,131.30999755859375,132.0,131.13999938964844,131.625,18296554
2025-05-27 09:30:00-04:00,135.2917938232422,135.39999389648438,133.30999755859375,134.15249633789062,60714477
2025-05-27 10:30:00-04:00,135.2100067138672,135.55999755859375,134.94000244140625,135.3000030517578,25220857
2025-05-27 11:30:00-04:00,135.26199340820312,135.4499969482422,134.83999633789062,135.21499633789062,18583613
2025-05-27 12:30:00-04:00,135.60000610351562,135.66000366210938,135.17999267578125,135.26499938964844,15154754
2025-05-27 13:30:00-04:00,135.25160217285156,135.64999389648438,135.0449981689453,135.6011962890625,14567409
2025-05-27 14:30:00-04:00,135.13999938964844,135.4600067138672,135.00999450683594,135.2550048828125,16065055
2025-05-27 15:30:00-04:00,135.49000549316406,135.5,134.72000122070312,135.13999938964844,20197749
2025-05-28 09:30:00-04:00,135.26499938964844,136.3000030517578,135.0,136.0500030517578,54142058
2025-05-28 10:30:00-04:00,135.59190368652344,135.6300048828125,134.8000030517578,135.25999450683594,24001256
2025-05-28 11:30:00-04:00,135.9403076171875,136.10000610351562,135.47999572753906,135.59500122070312,21989816
2025-05-28 12:30:00-04:00,136.4499969482422,136.5,135.52000427246094,135.93499755859375,22906136
2025-05-28 13:30:00-04:00,136.6699981689453,137.25,136.24000549316406,136.4499969482422,27863769
2025-05-28 14:30:00-04:00,136.8300018310547,137.19000244140625,136.31500244140625,136.66000366210938,30892124
2025-05-28 15:30:00-04:00,134.8115997314453,136.8300018310547,134.7899932861328,136.8300018310547,34431570
2025-05-29 09:30:00-04:00,140.61929321289062,143.49000549316406,139.2899932861328,142.24000549316406,149521246
2025-05-29 10:30:00-04:00,141.66000366210938,141.94000244140625,140.17999267578125,140.61500549316406,50432815
2025-05-29 11:30:00-04:00,140.57020568847656,141.7100067138672,140.05499267578125,141.65499877929688,32266412
2025-05-29 12:30:00-04:00,139.875,141.0500030517578,139.67999267578125,140.57000732421875,24634864
2025-05-29 13:30:00-04:00,138.44419860839844,139.99000549316406,137.91000366210938,139.87010192871094,39127901
2025-05-29 14:30:00-04:00,138.91000366210938,139.42999267578125,138.44000244140625,138.44500732421875,29054162
2025-05-29 15:30:00-04:00,139.17999267578125,139.4600067138672,138.44000244140625,138.89999389648438,24908972
2025-05-30 09:30:00-04:00,137.36000061035156,139.61000061035156,135.8000030517578,138.99000549316406,70550253
2025-05-30 10:30:00-04:00,136.10499572753906,137.4499969482422,135.5449981689453,137.35000610351562,36076531
2025-05-30 11:30:00-04:00,133.58999633789062,136.22000122070312,133.38999938964844,136.10499572753906,41219309
2025-05-30 12:30:00-04:00,134.46229553222656,134.91000366210938,132.9199981689453,133.58999633789062,38667810
2025-05-30 13:30:00-04:00,134.77999877929688,135.10000610351562,133.7899932861328,134.4600067138672,25333394
2025-05-30 14:30:00-04:00,135.26499938964844,135.47000122070312,134.2100067138672,134.77999877929688,25676693
2025-05-30 15:30:00-04:00,134.83999633789062,135.74000549316406,134.4199981689453,135.27000427246094,30087974
2025-06-02 09:30:00-04:00,136.66009521484375,137.66000366210938,135.86000061035156,136.375,56937755
2025-06-02 10:30:00-04:00,136.45989990234375,137.17999267578125,136.0,136.66000366210938,23706991
2025-06-02 11:30:00-04:00,137.4075927734375,137.63999938964844,136.36000061035156,136.47000122070312,20963251
2025-06-02 12:30:00-04:00,137.57000732421875,137.73500061035156,137.05999755859375,137.38999938964844,14436996
2025-06-02 13:30:00-04:00,138.03140258789062,138.1199951171875,137.1199951171875,137.5601043701172,16905714
2025-06-02 14:30:00-04:00,137.625,138.0500030517578,137.50999450683594,138.0399932861328,14148724
2025-06-02 15:30:00-04:00,137.3699951171875,137.6999969482422,136.9600067138672,137.62669372558594,16432511
2025-06-03 09:30:00-04:00,141.3000030517578,141.5,137.9550018310547,138.7626953125,72503390
2025-06-03 10:30:00-04:00,141.8199005126953,142.0,140.8800048828125,141.2917022705078,33656146
2025-06-03 11:30:00-04:00,141.56500244140625,141.9398956298828,140.32000732421875,141.80999755859375,21536837
2025-06-03 12:30:00-04:00,141.61500549316406,141.86000061035156,141.5500030517578,141.56820678710938,13738770
2025-06-03 13:30:00-04:00,141.15980529785156,141.6750030517578,140.25999450683594,141.6165008544922,22293768
2025-06-03 14:30:00-04:00,141.4499969482422,141.52999877929688,140.9199981689453,141.16000366210938,15855554
2025-06-03 15:30:00-04:00,141.27000427246094,141.47999572753906,141.0399932861328,141.44500732421875,18234984
2025-06-04 09:30:00-04:00,140.98500061035156,142.38999938964844,139.5449981689453,142.22000122070312,54713686
2025-06-04 10:30:00-04:00,141.3249969482422,141.5500030517578,140.7100067138672,140.98500061035156,22934690
2025-06-04 11:30:00-04:00,140.51010131835938,141.4199981689453,140.47999572753906,141.32000732421875,16773873
2025-06-04 12:30:00-04:00,140.7899932861328,140.97000122070312,140.35009765625,140.50999450683594,13648099
2025-06-04 13:30:00-04:00,141.61880493164062,141.6300048828125,140.66000366210938,140.7899932861328,12028629
2025-06-04 14:30:00-04:00,141.6699981689453,141.9600067138672,141.4217071533203,141.6199951171875,16668260
2025-06-04 15:30:00-04:00,141.83009338378906,141.97000122070312,141.38999938964844,141.6750030517578,14052117
2025-06-05 09:30:00-04:00,141.97830200195312,143.1999969482422,140.74000549316406,143.00399780273438,47304437
2025-06-05 10:30:00-04:00,143.0388946533203,143.25,141.0800018310547,141.97000122070312,31955898
2025-06-05 11:30:00-04:00,143.0050048828125,144.0,142.58990478515625,143.03179931640625,32856742
2025-06-05 12:30:00-04:00,141.57870483398438,143.0749969482422,140.77999877929688,143.0,25643548
2025-06-05 13:30:00-04:00,140.71499633789062,141.78990173339844,139.7899932861328,141.57350158691406,21809449
2025-06-05 14:30:00-04:00,139.59010314941406,141.125,138.8300018310547,140.71499633789062,22827344
2025-06-05 15:30:00-04:00,139.9499969482422,140.89999389648438,139.57069396972656,139.61000061035156,18670737
2025-06-06 09:30:00-04:00,141.64500427246094,143.27000427246094,141.50999450683594,142.25,48131114
2025-06-06 10:30:00-04:00,141.7899932861328,142.7899932861328,141.55999755859375,141.82000732421875,22693222
2025-06-06 11:30:00-04:00,142.25999450683594,142.8800048828125,141.5800018310547,141.7899932861328,16272911
2025-06-06 12:30:00-04:00,142.11500549316406,142.41000366210938,141.5399932861328,142.3199005126953,12379647
2025-06-06 13:30:00-04:00,142.36500549316406,142.72999572753906,142.02999877929688,142.11500549316406,11651566
2025-06-06 14:30:00-04:00,142.07179260253906,142.86000061035156,141.9600067138672,142.3614959716797,13192321
2025-06-06 15:30:00-04:00,141.69000244140625,142.11000061035156,141.63999938964844,142.07000732421875,14850249
2025-06-09 09:30:00-04:00,144.375,144.6999969482422,142.89999389648438,143.1999969482422,46562468
2025-06-09 10:30:00-04:00,143.1800994873047,145.0,143.0800018310547,144.375,32958581
2025-06-09 11:30:00-04:00,142.22500610351562,143.50010681152344,142.02830505371094,143.19000244140625,35668047
2025-06-09 12:30:00-04:00,142.77000427246094,143.04510498046875,142.16000366210938,142.22999572753906,14458248
2025-06-09 13:30:00-04:00,142.83990478515625,142.89999389648438,141.97000122070312,142.77499389648438,12523340
2025-06-09 14:30:00-04:00,142.77499389648438,143.02999877929688,142.52999877929688,142.8300018310547,12378395
2025-06-09 15:30:00-04:00,142.5500030517578,142.77999877929688,142.19000244140625,142.77000427246094,14675807
2025-06-10 09:30:00-04:00,142.8000030517578,143.07000732421875,141.80999755859375,142.6699981689453,36348920
2025-06-10 10:30:00-04:00,142.68699645996094,143.13980102539062,142.30999755859375,142.7949981689453,19012075
2025-06-10 11:30:00-04:00,143.11500549316406,143.14990234375,141.52499389648438,142.67999267578125,17762944
2025-06-10 12:30:00-04:00,142.65499877929688,143.28500366210938,142.64999389648438,143.11000061035156,11320481
2025-06-10 13:30:00-04:00,143.11990356445312,143.1300048828125,142.10499572753906,142.6501007080078,11735743
2025-06-10 14:30:00-04:00,144.0,144.2899932861328,142.88999938964844,143.1199951171875,21355092
2025-06-10 15:30:00-04:00,143.9499969482422,144.0,143.22999572753906,143.99000549316406,15565383
2025-06-11 09:30:00-04:00,144.477294921875,144.99000549316406,143.02000427246094,144.61000061035156,49613839
2025-06-11 10:30:00-04:00,144.1501007080078,144.6898956298828,143.42999267578125,144.48500061035156,23256895
2025-06-11 11:30:00-04:00,143.37989807128906,144.22999572753906,142.7729949951172,144.1199951171875,18477391
2025-06-11 12:30:00-04:00,143.7100067138672,143.85000610351562,143.0218048095703,143.3759002685547,11585509
2025-06-11 13:30:00-04:00,142.4716033935547,143.8000030517578,142.02000427246094,143.72500610351562,18120336
2025-06-11 14:30:00-04:00,142.39999389648438,142.9600067138672,141.8699951171875,142.47000122070312,17550577
2025-06-11 15:30:00-04:00,142.83999633789062,142.97999572753906,142.2899932861328,142.39500427246094,13674586
2025-06-12 09:30:00-04:00,144.06500244140625,144.17999267578125,141.8699951171875,141.97999572753906,43378306
2025-06-12 10:30:00-04:00,144.45120239257812,145.0,143.9949951171875,144.07000732421875,33988311
2025-06-12 11:30:00-04:00,144.4499969482422,144.72000122070312,143.97000122070312,144.44500732421875,15078767
2025-06-12 12:30:00-04:00,144.3300018310547,144.60000610351562,144.02999877929688,144.4550018310547,11353255
2025-06-12 13:30:00-04:00,144.47500610351562,144.8350067138672,144.32000732421875,144.3249969482422,12360146
2025-06-12 14:30:00-04:00,144.7550048828125,144.89999389648438,144.25,144.47500610351562,14644653
2025-06-12 15:30:00-04:00,145.0,145.0,144.5,144.75,15549176
2025-06-13 09:30:00-04:00,141.1999969482422,143.5800018310547,141.0749969482422,143.3699951171875,51872162
2025-06-13 10:30:00-04:00,142.91650390625,142.94000244140625,141.0800018310547,141.19500732421875,23127908
2025-06-13 11:30:00-04:00,143.0749969482422,143.3699951171875,142.8719024658203,142.9149932861328,13935311
2025-06-13 12:30:00-04:00,142.65499877929688,143.36000061035156,142.49000549316406,143.0800018310547,14462880
2025-06-13 13:30:00-04:00,141.60000610351562,142.8498992919922,141.56500244140625,142.65499877929688,16100745
2025-06-13 14:30:00-04:00,141.5050048828125,142.0800018310547,140.85499572753906,141.58999633789062,22482726
2025-06-13 15:30:00-04:00,141.9600067138672,142.0,141.4600067138672,141.5050048828125,20970591
2025-06-16 09:30:00-04:00,144.47999572753906,144.88999938964844,143.20010375976562,143.34500122070312,44856735
2025-06-16 10:30:00-04:00,145.4698028564453,146.1750030517578,144.02000427246094,144.47500610351562,42997672
2025-06-16 11:30:00-04:00,145.9550018310547,146.05999755859375,145.4019012451172,145.4600067138672,17537399
2025-06-16 12:30:00-04:00,145.625,146.0399932861328,145.360107421875,146.0,15141052
2025-06-16 13:30:00-04:00,145.22999572753906,145.6999969482422,145.02999877929688,145.625,13046550
2025-06-16 14:30:00-04:00,144.97000122070312,145.25999450683594,144.7100067138672,145.2216033935547,15532334
2025-06-16 15:30:00-04:00,144.6699981689453,145.0,144.27000427246094,144.97500610351562,15755840
2025-06-17 09:30:00-04:00,144.3986053466797,145.22000122070312,144.0399932861328,144.875,35665612
2025-06-17 10:30:00-04:00,144.50999450683594,144.9499969482422,144.24000549316406,144.38999938964844,15413357
2025-06-17 11:30:00-04:00,145.02000427246094,145.1649932861328,144.22000122070312,144.50999450683594,15381526
2025-06-17 12:30:00-04:00,144.8300018310547,145.125,144.25,145.02000427246094,14502323
2025-06-17 13:30:00-04:00,144.17999267578125,145.07000732421875,143.9600067138672,144.82000732421875,16341184
2025-06-17 14:30:00-04:00,144.27609252929688,144.5,143.77999877929688,144.19000244140625,11499700
2025-06-17 15:30:00-04:00,144.0399932861328,144.74000549316406,144.00999450683594,144.27499389648438,12690439
2025-06-18 09:30:00-04:00,145.22000122070312,145.3300018310547,143.1199951171875,144.0050048828125,34846762
2025-06-18 10:30:00-04:00,144.99000549316406,145.6199951171875,144.8699951171875,145.22000122070312,18889032
2025-06-18 11:30:00-04:00,145.27999877929688,145.60000610351562,144.91000366210938,145.0500030517578,15092573
2025-06-18 12:30:00-04:00,145.13499450683594,145.60000610351562,145.08999633789062,145.27420043945312,9643794
2025-06-18 13:30:00-04:00,145.0500030517578,145.5,144.7100067138672,145.13499450683594,14648267
2025-06-18 14:30:00-04:00,144.17990112304688,145.27999877929688,143.91000366210938,145.0283966064453,21610193
2025-06-18 15:30:00-04:00,145.47000122070312,145.60000610351562,144.0800018310547,144.1699981689453,24050186
2025-06-20 09:30:00-04:00,144.625,146.1999969482422,144.10000610351562,145.43499755859375,67783997
2025-06-20 10:30:00-04:00,143.89990234375,145.02999877929688,142.7100067138672,144.6300048828125,31508786
2025-06-20 11:30:00-04:00,143.9550018310547,144.47000122070312,143.67999267578125,143.8780059814453,24548725
2025-06-20 12:30:00-04:00,143.48500061035156,144.33999633789062,143.452392578125,143.9550018310547,17667331
2025-06-20 13:30:00-04:00,144.15499877929688,144.27999877929688,143.22000122070312,143.49000549316406,12313905
2025-06-20 14:30:00-04:00,143.78990173339844,144.32000732421875,143.57179260253906,144.15499877929688,12939836
2025-06-20 15:30:00-04:00,143.77999877929688,143.97999572753906,143.13999938964844,143.7899932861328,17734749
2025-06-23 09:30:00-04:00,143.6300048828125,144.3000030517578,142.32000732421875,143.42999267578125,38498456
2025-06-23 10:30:00-04:00,143.80999755859375,144.2100067138672,143.52999877929688,143.63999938964844,16692515
2025-06-23 11:30:00-04:00,142.92999267578125,144.0500030517578,142.85000610351562,143.69500732421875,16739353
2025-06-23 12:30:00-04:00,144.4058074951172,144.44000244140625,142.02999877929688,142.92999267578125,24187562
2025-06-23 13:30:00-04:00,143.90989685058594,144.74000549316406,143.8800048828125,144.40499877929688,17966220
2025-06-23 14:30:00-04:00,143.84500122070312,144.38999938964844,143.75,143.91000366210938,11368715
2025-06-23 15:30:00-04:00,144.1750030517578,144.3699951171875,143.66180419921875,143.83999633789062,13348173
2025-06-24 09:30:00-04:00,147.02000427246094,147.89999389648438,145.69000244140625,145.86000061035156,57816010
2025-06-24 10:30:00-04:00,146.90499877929688,147.42999267578125,146.8000030517578,147.02000427246094,19347817
2025-06-24 11:30:00-04:00,147.1649932861328,147.1999969482422,146.5500030517578,146.91000366210938,18014469
2025-06-24 12:30:00-04:00,147.19500732421875,147.4499969482422,147.0,147.1649932861328,13836659
2025-06-24 13:30:00-04:00,147.35009765625,147.60000610351562,147.18499755859375,147.19000244140625,12496972
2025-06-24 14:30:00-04:00,147.22850036621094,147.5399932861328,147.1699981689453,147.35499572753906,12406122
2025-06-24 15:30:00-04:00,147.8300018310547,147.9600067138672,147.18499755859375,147.22500610351562,18197811
2025-06-25 09:30:00-04:00,152.2050018310547,152.55999755859375,149.27999877929688,149.30999755859375,87631761
2025-06-25 10:30:00-04:00,152.0500030517578,153.0,151.52999877929688,152.2050018310547,34570654
2025-06-25 11:30:00-04:00,152.14129638671875,152.1999969482422,151.38999938964844,152.04299926757812,17980007
2025-06-25 12:30:00-04:00,153.89999389648438,153.92999267578125,151.97000122070312,152.14500427246094,29544691
2025-06-25 13:30:00-04:00,153.9322967529297,154.00999450683594,153.18020629882812,153.90589904785156,25802407
2025-06-25 14:30:00-04:00,153.75439453125,154.42999267578125,153.36000061035156,153.94000244140625,27432674
2025-06-25 15:30:00-04:00,154.30999755859375,154.41000366210938,153.33999633789062,153.75,24556634
2025-06-26 09:30:00-04:00,156.44859313964844,156.47000122070312,154.03500366210938,155.3800048828125,71476728
2025-06-26 10:30:00-04:00,154.95989990234375,156.71499633789062,154.7899932861328,156.44500732421875,29246134
2025-06-26 11:30:00-04:00,155.625,155.7299041748047,154.80999755859375,154.9499969482422,16236689
2025-06-26 12:30:00-04:00,156.02999877929688,156.17999267578125,155.11500549316406,155.625,15834843
2025-06-26 13:30:00-04:00,156.10479736328125,156.49000549316406,155.75999450683594,156.03990173339844,15689997
2025-06-26 14:30:00-04:00,155.46429443359375,156.08999633789062,155.42999267578125,156.0850067138672,18052277
2025-06-26 15:30:00-04:00,155.0800018310547,155.58990478515625,154.875,155.4600067138672,16962532
2025-06-27 09:30:00-04:00,157.42010498046875,157.44500732421875,155.25999450683594,156.0,50511015
2025-06-27 10:30:00-04:00,157.91009521484375,158.0,156.77999877929688,157.4250030517578,28993628
2025-06-27 11:30:00-04:00,157.69000244140625,158.7100067138672,157.2899932861328,157.9199981689453,27167396
2025-06-27 12:30:00-04:00,157.48500061035156,157.8000030517578,156.9600067138672,157.67849731445312,18710941
2025-06-27 13:30:00-04:00,156.30499267578125,157.5800018310547,156.27000427246094,157.4149932861328,19409637
2025-06-27 14:30:00-04:00,156.47000122070312,156.8300018310547,155.4600067138672,156.30499267578125,25358639
2025-06-27 15:30:00-04:00,157.75,157.85000610351562,156.45010375976562,156.47000122070312,24317507
2025-06-30 09:30:00-04:00,157.10000610351562,158.46240234375,155.9600067138672,158.40499877929688,45352612
2025-06-30 10:30:00-04:00,157.04989624023438,157.58999633789062,156.7550048828125,157.11000061035156,20595043
2025-06-30 11:30:00-04:00,157.7100067138672,158.27000427246094,156.9550018310547,157.0500030517578,18408929
2025-06-30 12:30:00-04:00,157.82550048828125,158.1699981689453,157.65499877929688,157.6999969482422,13452357
2025-06-30 13:30:00-04:00,157.57989501953125,158.11000061035156,157.5399932861328,157.8249969482422,10936075
2025-06-30 14:30:00-04:00,157.94500732421875,158.10000610351562,156.83999633789062,157.57000732421875,16748845
2025-06-30 15:30:00-04:00,157.8699951171875,158.66000366210938,157.8300018310547,157.94500732421875,18860588
2025-07-01 09:30:00-04:00,154.6300048828125,157.1999969482422,154.39010620117188,156.25999450683594,41736822
2025-07-01 10:30:00-04:00,152.88499450683594,154.83999633789062,151.49000549316406,154.63499450683594,49090512
2025-07-01 11:30:00-04:00,153.39500427246094,153.49000549316406,152.22000122070312,152.8800048828125,25783852
2025-07-01 12:30:00-04:00,154.27499389648438,154.97999572753906,153.310302734375,153.39500427246094,21975374
2025-07-01 13:30:00-04:00,154.35169982910156,154.8800048828125,154.00999450683594,154.3300018310547,13955512
2025-07-01 14:30:00-04:00,153.72999572753906,154.63999938964844,152.91009521484375,154.35000610351562,19809769
2025-07-01 15:30:00-04:00,153.27999877929688,154.125,153.2100067138672,153.72000122070312,18863865
2025-07-02 09:30:00-04:00,156.08140563964844,156.16000366210938,152.97999572753906,153.02999877929688,45496358
2025-07-02 10:30:00-04:00,156.36500549316406,157.60000610351562,155.89999389648438,156.0800018310547,31796987
2025-07-02 11:30:00-04:00,157.093505859375,157.375,156.06019592285156,156.36500549316406,18521442
2025-07-02 12:30:00-04:00,157.2053985595703,157.57000732421875,156.83999633789062,157.13499450683594,13905801
2025-07-02 13:30:00-04:00,156.9550018310547,157.30499267578125,156.7050018310547,157.2050018310547,11032900
2025-07-02 14:30:00-04:00,156.93499755859375,157.39439392089844,156.50999450683594,156.9499969482422,15050404
2025-07-02 15:30:00-04:00,157.24000549316406,157.42999267578125,156.8300018310547,156.83999633789062,15265742
2025-07-03 09:30:00-04:00,160.6300048828125,160.97999572753906,157.77000427246094,158.35000610351562,63107837
2025-07-03 10:30:00-04:00,159.80499267578125,160.82000732421875,159.17999267578125,160.63499450683594,31499036
2025-07-03 11:30:00-04:00,159.37969970703125,159.97000122070312,159.30999755859375,159.8000030517578,18434686
2025-07-07 09:30:00-04:00,158.30999755859375,159.30540466308594,158.02999877929688,158.1999969482422,38468204
2025-07-07 10:30:00-04:00,158.27999877929688,158.6199951171875,157.3419952392578,158.32000732421875,19739847
2025-07-07 11:30:00-04:00,158.22000122070312,158.6999969482422,157.6967010498047,158.1300048828125,20104320
2025-07-07 12:30:00-04:00,158.3188018798828,158.58990478515625,158.03500366210938,158.19500732421875,11668152
2025-07-07 13:30:00-04:00,157.8249969482422,158.77000427246094,157.72999572753906,158.3144989013672,11966286
2025-07-07 14:30:00-04:00,158.3000946044922,158.6300048828125,157.75,157.82000732421875,11449648
2025-07-07 15:30:00-04:00,158.24000549316406,158.60000610351562,158.0800018310547,158.30999755859375,11041631
2025-07-08 09:30:00-04:00,159.07000732421875,159.74000549316406,158.3916015625,159.3300018310547,36806011
2025-07-08 10:30:00-04:00,159.0800018310547,159.2899932861328,158.6699981689453,159.06649780273438,18018628
2025-07-08 11:30:00-04:00,159.72999572753906,159.8699951171875,158.92999267578125,159.0850067138672,12403457
2025-07-08 12:30:00-04:00,159.5850067138672,159.7899932861328,159.2799072265625,159.74000549316406,12493506
2025-07-08 13:30:00-04:00,159.5399932861328,160.22000122070312,159.25,159.5800018310547,15155501
2025-07-08 14:30:00-04:00,159.89500427246094,159.94000244140625,159.36500549316406,159.5500030517578,11112506
2025-07-08 15:30:00-04:00,160.00010681152344,160.0800018310547,159.6999969482422,159.89500427246094,13626894
2025-07-09 09:30:00-04:00,163.06869506835938,164.4199981689453,161.16000366210938,161.19000244140625,64850584
2025-07-09 10:30:00-04:00,163.35000610351562,163.4499969482422,162.44000244140625,163.06500244140625,25988494
2025-07-09 11:30:00-04:00,163.27000427246094,163.3800048828125,162.89999389648438,163.3450927734375,16389704
2025-07-09 12:30:00-04:00,162.56500244140625,163.3699951171875,162.52999877929688,163.27029418945312,15282610
2025-07-09 13:30:00-04:00,162.81500244140625,163.0384063720703,162.49000549316406,162.55999755859375,11576319
2025-07-09 14:30:00-04:00,162.85000610351562,163.2100067138672,162.5500030517578,162.81500244140625,13576938
2025-07-09 15:30:00-04:00,162.8300018310547,163.02000427246094,162.57009887695312,162.84500122070312,16787843
2025-07-10 09:30:00-04:00,162.41000366210938,164.3699951171875,161.88999938964844,164.36000061035156,53282712
2025-07-10 10:30:00-04:00,162.59669494628906,162.8000030517578,161.61000061035156,162.39999389648438,23008245
2025-07-10 11:30:00-04:00,163.2747039794922,163.32000732421875,162.57000732421875,162.59500122070312,16064526
2025-07-10 12:30:00-04:00,163.44769287109375,163.65989685058594,163.0,163.2799072265625,12567265
2025-07-10 13:30:00-04:00,163.72999572753906,164.49000549316406,163.38999938964844,163.44500732421875,20190900
2025-07-10 14:30:00-04:00,164.05999755859375,164.32000732421875,163.64999389648438,163.72500610351562,14012071
2025-07-10 15:30:00-04:00,164.10499572753906,164.27999877929688,163.8000030517578,164.05999755859375,14867354
2025-07-11 09:30:00-04:00,167.35989379882812,167.59500122070312,163.52000427246094,163.71499633789062,58059074
2025-07-11 10:30:00-04:00,166.4949951171875,167.88999938964844,166.11000061035156,167.375,37872862
2025-07-11 11:30:00-04:00,166.47869873046875,167.1199951171875,165.92999267578125,166.49000549316406,19912075
2025-07-11 12:30:00-04:00,166.1822967529297,166.69000244140625,165.99000549316406,166.47479248046875,13148079
2025-07-11 13:30:00-04:00,165.68150329589844,166.25,165.3699951171875,166.19000244140625,15595742
2025-07-11 14:30:00-04:00,165.09500122070312,166.08990478515625,164.8300018310547,165.67999267578125,17912784
2025-07-11 15:30:00-04:00,164.8800048828125,165.27000427246094,164.8699951171875,165.0998992919922,14271548
2025-07-14 09:30:00-04:00,163.72000122070312,165.49000549316406,162.0399932861328,165.4250030517578,49921181
2025-07-14 10:30:00-04:00,164.75469970703125,165.28500366210938,163.33999633789062,163.72500610351562,23965559
2025-07-14 11:30:00-04:00,164.97000122070312,165.25,164.58999633789062,164.75759887695312,11859176
2025-07-14 12:30:00-04:00,165.08009338378906,165.36000061035156,164.57000732421875,164.97500610351562,9882041
2025-07-14 13:30:00-04:00,164.82000732421875,165.22000122070312,164.69000244140625,165.0800018310547,8199722
2025-07-14 14:30:00-04:00,164.40330505371094,165.0399932861328,164.32000732421875,164.8000030517578,11169702
2025-07-14 15:30:00-04:00,164.07000732421875,164.52999877929688,164.0,164.40499877929688,11699982
2025-07-15 09:30:00-04:00,171.57839965820312,172.25,169.1981964111328,170.35989379882812,97536358
2025-07-15 10:30:00-04:00,171.38499450683594,172.39999389648438,170.75,171.57029724121094,35052855
2025-07-15 11:30:00-04:00,171.38499450683594,171.60499572753906,171.02999877929688,171.38999938964844,14121272
2025-07-15 12:30:00-04:00,170.52499389648438,171.5500030517578,170.36000061035156,171.3699951171875,15343175
2025-07-15 13:30:00-04:00,170.91180419921875,171.11000061035156,170.25,170.52999877929688,15475030
2025-07-15 14:30:00-04:00,170.1999053955078,170.9600067138672,169.94000244140625,170.9149932861328,16779036
2025-07-15 15:30:00-04:00,170.5500030517578,170.97999572753906,170.13999938964844,170.19500732421875,16696416
2025-07-16 09:30:00-04:00,169.96490478515625,171.75,169.61000061035156,171.0,47018712
2025-07-16 10:30:00-04:00,170.37860107421875,170.65499877929688,169.28770446777344,169.96499633789062,25866268
2025-07-16 11:30:00-04:00,170.39500427246094,170.68479919433594,168.89999389648438,170.39010620117188,23472577
2025-07-16 12:30:00-04:00,170.9022979736328,171.4199981689453,170.33009338378906,170.38499450683594,13702209
2025-07-16 13:30:00-04:00,171.0050048828125,171.095703125,170.6240997314453,170.91000366210938,9660542
2025-07-16 14:30:00-04:00,170.77999877929688,171.14999389648438,170.6750030517578,171.0050048828125,11175077
2025-07-16 15:30:00-04:00,171.33999633789062,171.4499053955078,170.75999450683594,170.77999877929688,12791407
2025-07-17 09:30:00-04:00,172.92999267578125,173.64019775390625,170.8300018310547,172.05999755859375,53096486
2025-07-17 10:30:00-04:00,173.11500549316406,173.34500122070312,172.63999938964844,172.92999267578125,16964743
2025-07-17 11:30:00-04:00,173.860107421875,174.16000366210938,172.93499755859375,173.11000061035156,20740420
2025-07-17 12:30:00-04:00,173.72000122070312,173.97999572753906,173.36000061035156,173.86500549316406,14631775
2025-07-17 13:30:00-04:00,173.2989959716797,173.9167022705078,173.0800018310547,173.71499633789062,13460577
2025-07-17 14:30:00-04:00,173.28500366210938,173.68850708007812,173.1750030517578,173.2899932861328,12203669
2025-07-17 15:30:00-04:00,173.1114044189453,173.50999450683594,173.00999450683594,173.28500366210938,14952193
2025-07-18 09:30:00-04:00,172.08999633789062,174.24000549316406,171.93499755859375,173.72999572753906,48486073
2025-07-18 10:30:00-04:00,172.16009521484375,172.74839782714844,171.25999450683594,172.08999633789062,25270061
2025-07-18 11:30:00-04:00,172.15469360351562,172.5800018310547,171.97999572753906,172.1699981689453,12708477
2025-07-18 12:30:00-04:00,172.64999389648438,172.75,171.8000030517578,172.16000366210938,11859350
2025-07-18 13:30:00-04:00,172.4149932861328,172.73500061035156,172.11500549316406,172.64520263671875,9307613
2025-07-18 14:30:00-04:00,172.07000732421875,172.4199981689453,171.88999938964844,172.4152069091797,9333832
2025-07-18 15:30:00-04:00,172.38999938964844,172.4250030517578,171.8249969482422,172.0800018310547,14900120
2025-07-21 09:30:00-04:00,173.08009338378906,173.3800048828125,171.67999267578125,172.73500061035156,34024091
2025-07-21 10:30:00-04:00,172.6981964111328,173.13999938964844,172.4499969482422,173.0850067138672,14503791
2025-07-21 11:30:00-04:00,172.02940368652344,172.82000732421875,171.4499969482422,172.69009399414062,16191347
2025-07-21 12:30:00-04:00,172.55479431152344,172.6199951171875,171.99000549316406,172.02999877929688,10114493
2025-07-21 13:30:00-04:00,172.70480346679688,172.80999755859375,172.47000122070312,172.55819702148438,6943501
2025-07-21 14:30:00-04:00,171.9600067138672,172.72999572753906,171.86000061035156,172.6999969482422,10195751
2025-07-21 15:30:00-04:00,171.4600067138672,172.14999389648438,171.05999755859375,171.9600067138672,11753089
2025-07-22 09:30:00-04:00,166.0847930908203,171.35000610351562,164.5800018310547,171.22000122070312,75042055
2025-07-22 10:30:00-04:00,167.86000061035156,168.1999969482422,166.0800018310547,166.0800018310547,27036246
2025-07-22 11:30:00-04:00,167.5509033203125,168.63999938964844,167.49000549316406,167.86000061035156,20199319
